,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
0,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,2000,1500,2023-11-05,20.0
1,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,1000,1800,1300,2023-11-01,10.0
2,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1800,1300,2023-10-19,30.0
3,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2023-10-15,20.0
4,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2023-10-13,30.0
5,Bhopal,Bhopal(F&V),Other,Vegetables,15.0,1000,2500,1800,2023-09-28,150.0
6,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2023-09-26,50.0
7,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-09-25,40.0
8,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1200,1000,2023-09-24,30.0
9,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,600,1200,900,2023-09-22,40.0
10,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1200,1000,2023-09-21,30.0
11,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,800,1200,1000,2023-09-20,80.0
12,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2023-09-14,20.0
13,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,600,1200,800,2023-09-12,35.0
14,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,800,1500,1000,2023-09-03,100.0
15,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1500,1000,2023-08-22,40.0
16,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,800,1500,1000,2023-08-18,100.0
17,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1500,1000,2023-08-17,30.0
18,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1500,1000,2023-08-09,60.0
19,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,700,1200,800,2023-08-08,70.0
20,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1500,1000,2023-08-04,40.0
21,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1500,1000,2023-08-01,30.0
22,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1500,1000,2023-07-31,30.0
23,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,1000,1500,1200,2023-07-30,70.0
24,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,800,1500,1000,2023-07-28,100.0
25,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2023-07-25,20.0
26,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2023-07-23,20.0
27,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,800,1200,1000,2023-07-21,10.0
28,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,800,1500,1000,2023-07-20,10.0
29,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1500,1000,2023-07-19,40.0
30,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1500,1000,2023-07-16,40.0
31,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1500,1000,2023-07-12,30.0
32,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2023-07-10,50.0
33,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1000,1500,1200,2023-07-09,50.0
34,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,800,1200,1000,2023-07-07,70.0
35,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2023-07-05,20.0
36,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,800,1200,1000,2023-07-04,45.0
37,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,800,1200,1000,2023-07-03,80.0
38,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,800,1200,1000,2023-06-25,80.0
39,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2023-06-22,50.0
40,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1200,1000,2023-06-21,60.0
41,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1500,1000,2023-06-20,40.0
42,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,1000,1500,1200,2023-06-19,60.0
43,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2023-06-18,50.0
44,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,600,1000,800,2023-06-16,40.0
45,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,600,1000,700,2023-06-14,50.0
46,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,600,1000,800,2023-06-13,100.0
47,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-06-11,40.0
48,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-06-08,40.0
49,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2023-06-07,20.0
50,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1500,1000,2023-06-06,20.0
51,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1000,1500,1200,2023-06-04,40.0
52,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1200,2000,1500,2023-05-29,20.0
53,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,2000,1500,2023-05-25,20.0
54,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2023-05-23,20.0
55,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,2000,1500,2023-05-21,20.0
56,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2023-05-18,20.0
57,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2023-05-17,50.0
58,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2023-05-16,20.0
59,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1600,1000,2023-05-15,20.0
60,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2023-05-14,20.0
61,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2023-05-10,20.0
62,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,1000,1500,1200,2023-05-07,10.0
63,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-04-28,40.0
64,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,2023-04-27,25.0
65,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-04-18,40.0
66,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1000,1500,1200,2023-04-16,40.0
67,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2023-04-14,40.0
68,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1000,1500,1200,2023-01-26,40.0
69,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,2022-12-28,15.0
70,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,2000,3000,2400,2022-11-07,10.0
71,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,1500,2500,2000,2022-11-06,10.0
72,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,2500,3000,2800,2022-11-03,10.0
73,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,2500,3000,2800,2022-11-01,10.0
74,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,2000,2500,2200,2022-10-17,20.0
75,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,2000,2500,2200,2022-10-16,20.0
76,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,2000,2500,2200,2022-10-12,60.0
77,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,2000,2500,2200,2022-10-10,50.0
78,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2500,2000,2022-10-04,20.0
79,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,2000,2500,2200,2022-10-02,10.0
80,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2000,1800,2022-09-29,20.0
81,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,2000,3000,2500,2022-09-28,25.0
82,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1500,2000,1800,2022-09-19,50.0
83,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,1500,2000,1800,2022-09-16,10.0
84,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1500,2000,1800,2022-09-13,40.0
85,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2500,2000,2022-09-11,20.0
86,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,2000,2500,2200,2022-09-09,40.0
87,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,1500,2000,1700,2022-09-06,60.0
88,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2000,1800,2022-09-02,20.0
89,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,1000,2000,1500,2022-08-30,10.0
90,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,1000,1500,1200,2022-08-28,80.0
91,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,2022-08-26,25.0
92,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,2022-08-25,25.0
93,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1000,1500,1200,2022-08-19,50.0
94,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1000,1500,1200,2022-08-18,40.0
95,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2022-08-17,20.0
96,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2022-08-16,20.0
97,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,1000,1500,1200,2022-08-08,8.0
98,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2022-08-06,30.0
99,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,1200,1800,1500,2022-07-31,100.0
100,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,1000,2000,1400,2022-07-27,95.0
101,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2000,1700,2022-07-25,20.0
102,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1500,2000,1700,2022-07-22,20.0
103,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2022-07-06,20.0
104,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2022-06-29,20.0
105,Bhopal,Bhopal(F&V),Other,Vegetables,11.0,1000,1500,1200,2022-06-26,110.0
106,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,800,1200,1000,2022-06-24,75.0
107,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,2022-06-21,25.0
108,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2022-06-20,50.0
109,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2022-06-15,20.0
110,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1200,1000,2022-06-14,30.0
111,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1000,900,2022-06-12,60.0
112,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1200,1800,1500,2022-06-09,30.0
113,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2022-06-08,30.0
114,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,600,1000,800,2022-06-07,70.0
115,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,700,1000,800,2022-05-31,15.0
116,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2022-05-29,20.0
117,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2022-05-27,40.0
118,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2022-05-25,20.0
119,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2022-05-22,30.0
120,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2022-05-12,20.0
121,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2022-05-10,20.0
122,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,2022-05-01,25.0
123,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2022-04-14,30.0
124,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2022-03-16,30.0
125,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2022-03-15,15.0
126,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2022-03-13,15.0
127,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,2022-03-10,5.0
128,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2022-02-24,20.0
129,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2022-02-17,30.0
130,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,2022-02-08,12.0
131,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,2022-02-06,12.0
132,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2022-02-04,20.0
133,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,600,1000,800,2022-02-03,8.0
134,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,2022-01-30,5.0
135,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,2022-01-28,25.0
136,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,600,1000,800,2022-01-26,10.0
137,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,600,1000,800,2022-01-20,10.0
138,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,2022-01-12,5.0
139,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,2022-01-11,55.0
140,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,600,1000,800,2022-01-07,10.0
141,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,600,1000,800,2022-01-03,50.0
142,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,2022-01-02,55.0
143,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,2021-12-29,25.0
144,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,2021-12-28,12.0
145,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,2021-12-24,25.0
146,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2021-12-22,20.0
147,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,2021-12-21,12.0
148,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,600,1000,800,2021-12-19,80.0
149,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,800,700,2021-11-22,15.0
150,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2021-11-19,20.0
151,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,600,1000,800,2021-10-31,85.0
152,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,800,1000,900,2021-10-25,10.0
153,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,800,1000,900,2021-10-22,80.0
154,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2021-10-17,20.0
155,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1000,900,2021-09-30,95.0
156,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,800,1000,900,2021-09-29,70.0
157,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,800,1000,900,2021-09-28,70.0
158,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2021-09-27,20.0
159,Bhopal,Bhopal(F&V),Other,Vegetables,9.4,600,1000,800,2021-09-26,94.0
160,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1000,900,2021-09-24,60.0
161,Bhopal,Bhopal(F&V),Other,Vegetables,13.5,800,1000,900,2021-09-23,135.0
162,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1000,900,2021-09-22,35.0
163,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2021-09-21,40.0
164,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1200,1100,2021-09-20,30.0
165,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,400,800,600,2021-09-19,60.0
166,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1000,900,2021-09-17,20.0
167,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1000,900,2021-09-15,35.0
168,Bhopal,Bhopal(F&V),Other,Vegetables,4.7,800,1000,900,2021-09-13,47.0
169,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,2021-09-12,25.0
170,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,500,700,600,2021-09-10,80.0
171,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1000,900,2021-09-09,60.0
172,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1000,900,2021-09-07,60.0
173,Bhopal,Bhopal(F&V),Other,Vegetables,4.3,800,1000,800,2021-08-31,43.0
174,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2021-08-29,40.0
175,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1000,900,2021-08-27,30.0
176,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1000,900,2021-08-26,50.0
177,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,2021-08-25,25.0
178,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2021-08-20,40.0
179,Bhopal,Bhopal(F&V),Other,Vegetables,11.2,800,1000,900,2021-08-18,112.0
180,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2021-08-16,40.0
181,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,800,1000,900,2021-07-29,100.0
182,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1000,900,2021-07-28,40.0
183,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1000,900,2021-07-27,60.0
184,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1000,900,2021-07-25,15.0
185,Bhopal,Bhopal(F&V),Other,Vegetables,4.7,600,800,700,2021-07-22,47.0
186,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1000,900,2021-07-21,50.0
187,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,1000,1200,1100,2021-07-19,40.0
188,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,600,800,700,2021-07-18,40.0
189,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1000,900,2021-07-16,50.0
190,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,500,800,600,2021-07-15,40.0
191,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1200,1000,2021-07-14,60.0
192,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1000,900,2021-07-13,15.0
193,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1200,1000,2021-07-12,60.0
194,Bhopal,Bhopal(F&V),Other,Vegetables,9.0,800,1200,1000,2021-07-08,90.0
195,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,1000,1200,1100,2021-07-07,70.0
196,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2021-07-06,30.0
197,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2021-04-11,30.0
198,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2021-01-28,15.0
199,Bhopal,Bhopal(F&V),Other,Vegetables,18.0,1000,1500,1200,2020-11-30,180.0
200,Bhopal,Bhopal(F&V),Other,Vegetables,20.0,1000,1500,1200,2020-11-29,200.0
201,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1000,1500,1200,2020-11-26,50.0
202,Bhopal,Bhopal(F&V),Other,Vegetables,16.0,1000,1500,1200,2020-10-30,160.0
203,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,1200,2000,1500,2020-10-29,100.0
204,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1200,2000,1500,2020-10-28,50.0
205,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,600,1000,800,2020-10-23,10.0
206,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2020-10-18,30.0
207,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,600,1000,800,2020-10-17,105.0
208,Bhopal,Bhopal(F&V),Other,Vegetables,7.0,1000,1500,1200,2020-10-15,70.0
209,Bhopal,Bhopal(F&V),Other,Vegetables,8.0,1200,2000,1500,2020-10-14,80.0
210,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,1200,2000,1500,2020-10-12,50.0
211,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,1500,2000,1800,2020-10-11,100.0
212,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,1200,2000,1500,2020-09-22,65.0
213,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,1000,1500,1200,2020-09-21,30.0
214,Bhopal,Bhopal(F&V),Other,Vegetables,5.1,1200,2000,1500,2020-09-17,51.0
215,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,1200,1800,1500,2020-09-14,100.0
216,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,1000,1500,1200,2020-08-29,60.0
217,Bhopal,Bhopal(F&V),Other,Vegetables,23.6,1200,2000,1500,2020-08-28,236.0
218,Bhopal,Bhopal(F&V),Other,Vegetables,24.8,1800,2500,2000,2020-08-26,248.0
219,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2020-08-25,15.0
220,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2020-08-22,30.0
221,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,800,1200,1000,2020-08-21,105.0
222,Bhopal,Bhopal(F&V),Other,Vegetables,12.0,600,1000,800,2020-08-20,120.0
223,Bhopal,Bhopal(F&V),Other,Vegetables,10.0,600,1000,800,2020-08-17,100.0
224,Bhopal,Bhopal(F&V),Other,Vegetables,1.8,600,1000,800,2020-07-23,18.0
225,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2020-07-22,15.0
226,Bhopal,Bhopal(F&V),Other,Vegetables,5.0,800,1200,1000,2020-07-20,50.0
227,Bhopal,Bhopal(F&V),Other,Vegetables,23.0,600,1000,800,2020-07-18,230.0
228,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,2020-07-17,25.0
229,Bhopal,Bhopal(F&V),Other,Vegetables,17.0,600,1000,800,2020-07-15,170.0
230,Bhopal,Bhopal(F&V),Other,Vegetables,20.5,600,1000,800,2020-07-14,205.0
231,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,600,1000,800,2020-07-13,60.0
232,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,2020-06-30,15.0
233,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,1000,1500,1200,2020-06-26,20.0
234,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,800,1200,1000,2020-06-25,105.0
235,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,600,1000,800,2020-06-24,60.0
236,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2020-06-23,30.0
237,Bhopal,Bhopal(F&V),Other,Vegetables,22.0,800,1200,1000,2020-06-21,220.0
238,Bhopal,Bhopal(F&V),Other,Vegetables,7.8,1200,2000,1500,2020-06-20,78.0
239,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,800,1200,1000,2020-06-19,30.0
240,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,600,1000,800,2020-06-17,30.0
241,Bhopal,Bhopal(F&V),Other,Vegetables,20.1,800,1200,1000,2020-06-15,201.0
242,Bhopal,Bhopal(F&V),Other,Vegetables,9.0,1000,1500,1200,2020-06-14,90.0
243,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,2019-11-27,15.0
244,Bhopal,Bhopal(F&V),Other,Vegetables,2.3,400,800,600,2019-11-24,23.0
245,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,400,800,600,2019-11-21,20.0
246,Bhopal,Bhopal(F&V),Other,Vegetables,1.1,400,800,600,2019-11-19,11.0
247,Bhopal,Bhopal(F&V),Other,Vegetables,2.7,400,800,600,2019-11-17,27.0
248,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,400,800,600,2019-11-14,35.0
249,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,400,800,600,2019-11-13,30.0
250,Bhopal,Bhopal(F&V),Other,Vegetables,7.4,400,800,600,2019-11-09,74.0
251,Bhopal,Bhopal(F&V),Other,Vegetables,1.1,400,800,600,2019-11-08,11.0
252,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,600,1000,800,2019-11-07,20.0
253,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,400,800,600,2019-11-06,20.0
254,Bhopal,Bhopal(F&V),Other,Vegetables,0.6,400,800,600,2019-11-04,6.0
255,Bhopal,Bhopal(F&V),Other,Vegetables,3.0,400,800,600,2019-11-03,30.0
256,Bhopal,Bhopal(F&V),Other,Vegetables,2.2,400,800,600,2019-11-01,22.0
257,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1200,1000,2019-10-30,35.0
258,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,800,1200,1000,2019-10-27,55.0
259,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1200,1000,2019-10-26,35.0
260,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,800,1200,1000,2019-10-24,45.0
261,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,2019-10-22,15.0
262,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,800,1200,1000,2019-10-21,10.0
263,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,2019-10-20,25.0
264,Bhopal,Bhopal(F&V),Other,Vegetables,6.0,800,1200,1000,2019-10-19,60.0
265,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2019-10-16,20.0
266,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1200,1000,2019-10-15,95.0
267,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,800,1200,1000,2019-10-14,85.0
268,Bhopal,Bhopal(F&V),Other,Vegetables,1.0,800,1200,1000,2019-10-13,10.0
269,Bhopal,Bhopal(F&V),Other,Vegetables,2.0,800,1200,1000,2019-10-12,20.0
270,Bhopal,Bhopal(F&V),Other,Vegetables,4.0,800,1200,1000,2019-10-10,40.0
